iteration,run,score
67,43,9.118694379096734
67,44,9.021838738144103
67,45,9.27017770507076
67,46,9.447508694999687
67,47,9.293948930752334
67,48,9.627916751108328
67,49,9.70048487926311
68,0,7.200347009725093
68,1,6.742932892104834
68,2,8.380099950530473
68,3,7.468198913271264
68,4,6.092769898996964
68,5,3.155933312242683
68,6,2.0043001605941195
68,7,7.309445756659895
68,8,6.039191443014777
68,9,3.1601441321459856
68,10,4.534532811357445
68,11,6.282876125689185
68,12,0.8889427851137082
68,13,5.597362167578376
68,14,7.834535291662471
68,15,7.75130996684779
68,16,1.240752865295798
68,17,1.0320343141594832
68,18,0.9155960578511106
68,19,3.998100867944051
68,20,8.225902224423468
68,21,8.141447358961058
68,22,2.247245755586671
68,23,5.705881425590089
68,24,1.0842997402758277
68,25,8.385064791444059
68,26,5.307342964345595
68,27,7.614809631759067
68,28,4.870538705368433
68,29,6.682676665176675
68,30,5.938543586111722
68,31,4.500054220053779
68,32,6.851808646710832
68,33,3.217523188335843
68,34,7.500373508475848
68,35,6.876980513129837
68,36,4.243140352508117
68,37,5.796958501460654
68,38,0.6974981449517332
68,39,3.842589354311619
68,40,5.1617013721068385
68,41,4.688607549458732
68,42,0.41452760367102226
68,43,6.988341010461045
68,44,4.263015636851528
68,45,0.8171049411401231
68,46,7.50963687350569
68,47,6.3729684320516125
68,48,3.643029520296745
68,49,9.141072584908818
69,0,9.431256673187251
69,1,9.476977753984906
69,2,9.286201126816078
69,3,9.067814538436771
69,4,9.597773774192822
69,5,9.647458069230552
69,6,9.402230164128856
69,7,8.923993853734709
69,8,9.348914981684231
69,9,9.891108844471034
69,10,9.86416802242566
69,11,9.099483972471266
69,12,9.616740544890526
69,13,9.650681421249761
69,14,9.278411071935848
69,15,9.551134983263253
69,16,9.74191005735649
69,17,9.378329188413336
69,18,9.281826086323267
69,19,9.223305993496222
69,20,9.104860668391536
69,21,9.156470197250252
69,22,8.74111969564854
69,23,9.534993095180887
69,24,9.696084547470129
69,25,9.614608403607049
69,26,9.70198335162648
69,27,8.947633988925196
69,28,9.704370387748474
69,29,9.743137143512893
69,30,9.025750344766383
69,31,9.521279184296999
69,32,9.332110202689769
69,33,9.485623649556011
69,34,9.837891110340538
69,35,8.312794876326917
69,36,8.814144779377243
69,37,9.450078315485937
69,38,9.464712701677307
69,39,9.17973275783199
69,40,9.883907373831493
69,41,9.743125375295245
69,42,9.698150978487316
69,43,8.660858923380864
69,44,9.446161404302456
69,45,9.570977375320647
69,46,9.511644610629084
69,47,9.607543965558431
69,48,9.69261945485395
69,49,9.15217723044173
70,0,8.019118937472733
70,1,7.934512144995263
70,2,8.896713415183047
70,3,7.461321588837548
70,4,9.493889185515908
70,5,6.902760744759452
70,6,7.729517165145823
70,7,6.4425044122876365
70,8,7.478358777359816
70,9,9.743942699696388
70,10,8.755527271120888
70,11,6.968506309120983
70,12,9.004762092725445
70,13,4.990359777040712
70,14,9.182017006690554
70,15,8.607673736948529
70,16,7.601193636269289
70,17,6.031922165236593
70,18,6.105393676731787
70,19,4.055559055356979
70,20,8.168082204067606
70,21,8.706613397696154
70,22,8.647959110889202
70,23,9.321313868250003
70,24,8.116046959183745
70,25,7.770559138573372
70,26,9.582939578350562
70,27,7.13872249489118
70,28,8.299263504936471
70,29,7.78629751437276
70,30,6.518329833275528
70,31,9.388359049760481
70,32,6.134132094088742
70,33,9.35124342135516
70,34,7.924255333855031
70,35,7.531416942968004
70,36,7.017462171534422
70,37,9.29399154992766
70,38,8.100673214030786
70,39,9.418204842532452
70,40,4.667849459620287
70,41,6.315620676591319
70,42,7.454331409092473
70,43,9.264863268064843
70,44,9.416665735231643
70,45,9.454205630157885
70,46,9.62480556902902
70,47,8.850154328446763
70,48,9.773552719025224
70,49,7.255163225090932
71,0,9.774743023178557
71,1,9.240567711148762
71,2,9.874126218622703
71,3,9.335003038229232
71,4,9.263255217992842
71,5,9.093322697102893
71,6,9.286033820618599
71,7,9.279544203880356
71,8,9.457215043648688
71,9,9.47504941036003
71,10,9.40612198688195
71,11,8.46523848747501
71,12,9.868013046809809
71,13,8.775893939937104
71,14,8.854316778116077
71,15,8.360411447277954
71,16,9.609407013974563
71,17,9.934026510159457
71,18,9.941101385339234
71,19,8.77875378428878
71,20,9.434805230092493
71,21,8.90592694753755
71,22,9.418415532951405
71,23,9.157204356768855
71,24,9.804417822753189
71,25,9.147201342626396
71,26,9.903876670621493
71,27,9.269053904508258
71,28,9.098803962127484
71,29,8.85488764718212
71,30,9.605186213772692
71,31,9.642565607458078
71,32,9.39886669969537
71,33,9.262253365739276
71,34,9.525508787875793
71,35,9.646565948463117
71,36,9.455484205164096
71,37,9.725879623908643
71,38,9.722901441748116
71,39,9.669704829045697
71,40,8.771799717733565
71,41,8.928092136391733
71,42,8.75340036731851
71,43,9.621168060452991
71,44,9.729428063071794
71,45,9.241843151951803
71,46,8.81919583424615
71,47,9.649414951176363
71,48,8.684658561488934
71,49,9.278615652602028
72,0,7.4489206936911465
72,1,7.754445812490735
72,2,7.962017913040642
72,3,9.310813408168242
72,4,6.501183689924995
72,5,8.88614493221545
72,6,9.63744778970523
72,7,5.5034609643816355
72,8,8.644095545305422
72,9,8.049436706858057
72,10,8.465923310333293
72,11,6.480252627717691
72,12,8.07242549569191
72,13,7.903065183899018
72,14,6.791284862334061
72,15,9.31494206700265
72,16,6.715637297165293
72,17,9.610774071351138
72,18,9.522389022150639
72,19,9.0697442375518
72,20,9.101814394068699
72,21,9.348850545855228
72,22,5.920981847737607
72,23,8.761552317828189
72,24,8.373597926485946
72,25,7.103411368776497
72,26,8.893830286159028
72,27,9.623765951883133
72,28,7.563769157826
72,29,8.889048823807137
72,30,3.8714625861810346
72,31,8.75633468953894
72,32,5.9865731329255105
72,33,6.876875890269373
72,34,8.82226623108538
72,35,9.067492142924038
72,36,4.657720191755893
72,37,6.7054187405378665
72,38,9.585968045110397
72,39,9.632292196442958
72,40,4.803759705312867
72,41,4.839452108871195
72,42,7.865066054380142
72,43,6.634796419662447
72,44,8.32002539467317
72,45,8.718056387569966
72,46,8.31148632031212
72,47,7.483941461689069
72,48,7.986709288971102
72,49,9.80789307051012
73,0,9.537407826685017
73,1,9.850222088718914
73,2,9.688389385064642
73,3,9.583449101154859
73,4,9.343060646134544
73,5,9.893651590395114
73,6,9.649323352573688
73,7,9.442945445219324
73,8,6.860704044373613
73,9,9.522407075540155
73,10,8.273955698161224
73,11,9.788675941770865
73,12,9.251921504517487
73,13,9.784687820561096
73,14,9.873315153693566
73,15,9.711819411037306
73,16,8.725721573304842
73,17,9.533786782395207
73,18,8.397036442010101
73,19,9.166130084082557
73,20,9.438563181044465
73,21,9.872732942582408
73,22,9.509678560256008
73,23,9.830924314085522
73,24,9.810826421569882
73,25,9.431475484411799
73,26,9.36253107308913
73,27,9.392257011609424
73,28,9.484641529515205
73,29,9.279655620178032
73,30,7.081743947802554
73,31,8.946857176445512
73,32,9.350833319765881
73,33,9.265452112040633
73,34,9.843389951540297
73,35,9.824935367464334
73,36,9.379770019975114
73,37,9.820104208004901
73,38,9.375230704863743
73,39,9.359886939464236
73,40,9.27798669631274
73,41,9.673257208461019
73,42,9.20046015854429
73,43,9.01215714404149
73,44,9.462592543677411
73,45,9.387678122787507
73,46,9.539522823309532
73,47,9.51512439673034
73,48,9.358340303797288
73,49,7.572860751050943
74,0,8.91467516364758
74,1,9.140706294476132
74,2,9.765300122878333
74,3,9.576694280220948
74,4,9.52345304959239
74,5,8.293342686879448
74,6,9.43492874033517
74,7,7.552244277714726
74,8,9.219960049796414
74,9,9.281873701534609
74,10,9.73585777320797
74,11,8.719747459363909
74,12,8.652674811715087
74,13,8.440884024737109
74,14,9.42153502270594
74,15,8.796535781098832
74,16,9.691064956732031
74,17,9.448161494178706
74,18,9.59243724726172
74,19,9.501043759233571
74,20,9.336542896613134
74,21,9.185144169343705
74,22,9.045242342873482
74,23,8.340757215968074
74,24,9.664258718677845
74,25,9.683275127013731
74,26,8.432177317576507
74,27,8.629175776514618
74,28,8.248308701127117
74,29,9.62701378008876
74,30,8.241869345961113
74,31,9.738547953308501
74,32,8.956667249455206
74,33,9.117410174771994
74,34,9.433767040248995
74,35,9.667805864537764
74,36,9.148832256340683
74,37,9.277378148953439
74,38,9.192817082442486
74,39,9.716570105899857
74,40,9.103153470758885
74,41,9.516730225681997
74,42,8.59961980316579
74,43,9.498078629026104
74,44,9.094416665792094
74,45,9.761059938837914
74,46,8.339013059498182
74,47,9.482504832180544
74,48,9.148979639381151
74,49,8.747625143002708
75,0,9.58183237094728
75,1,9.336111021778063
75,2,9.537149172545282
75,3,9.66281968709215
75,4,9.441867825637821
75,5,9.63573466173298
75,6,9.641819782471492
75,7,9.81421730777418
75,8,9.108496210940277
75,9,9.365912479626797
75,10,9.607500315126888
75,11,9.741696242044322
75,12,9.536107097396538
75,13,9.768604340472018
75,14,9.67161776350813
75,15,9.710842721596029
75,16,9.50863029415212
75,17,9.868026234070438
75,18,9.64204190013956
75,19,9.72154372938989
75,20,9.438704891167474
75,21,9.585898310876086
75,22,9.804971557857936
75,23,9.884669611861444
75,24,9.851276228505375
75,25,9.891725539983042
75,26,9.22699057199457
75,27,9.757065029837532
75,28,9.71984329478584
75,29,9.583925252945523
75,30,9.686653029966457
75,31,9.719680560542155
75,32,9.811323497407392
75,33,9.987745357911173
75,34,9.679655216104507
75,35,9.826234114193978
75,36,9.762465633954754
75,37,9.722890033162813
75,38,9.655603488755315
75,39,9.822624066995411
75,40,9.775153482453096
75,41,9.975080108098789
75,42,9.776350573817824
75,43,9.802293869089716
75,44,9.242063090721599
75,45,9.717631262986027
75,46,9.75951006406585
75,47,9.839827554320689
75,48,9.81701646163717
75,49,9.951966388458732
76,0,9.51163213768686
76,1,9.54713386487416
76,2,9.542875778856777
76,3,9.475194713886284
76,4,9.416255808098411
76,5,9.617717820407583
76,6,9.654172683847897
76,7,9.389993338982544
76,8,9.64192845882774
76,9,9.247269840345124
76,10,9.004181048064853
76,11,9.571439891362436
76,12,8.42118839976225
76,13,9.055708376675787
76,14,9.683945463150561
76,15,9.032033800047856
76,16,9.603942039554326
76,17,9.682546115224895
76,18,8.767427607821167
76,19,9.77802727192984
76,20,9.857986749737158
76,21,9.898378579768249
76,22,9.514211736493916
76,23,9.379612798554668
76,24,9.8206226033933
76,25,8.436099835492097
76,26,8.858279091939998
76,27,9.355468271196019
76,28,9.376026792793882
76,29,9.71430312487653
76,30,9.677978492708911
76,31,9.611340668016696
76,32,9.956998888514802
76,33,9.750339400504348
76,34,9.83231687869598
76,35,9.618222872377878
76,36,9.890620620400584
76,37,9.403055096640644
76,38,9.612425441892473
76,39,9.741366190356883
76,40,9.456700764298779
76,41,9.679723939137332
76,42,9.179367576694602
76,43,9.884596468512706
76,44,9.111758805295413
76,45,9.667106298574296
76,46,9.36931119584996
76,47,8.72992214841563
76,48,9.547682685120275
76,49,9.47620864163252
77,0,7.3296228391134175
77,1,8.58439480168301
77,2,8.823146922734955
77,3,9.483830444259157
77,4,9.452033151591818
77,5,8.728581444624105
77,6,8.304890672934583
77,7,9.320407676543393
77,8,9.868642202644745
77,9,8.129069000518678
77,10,9.338245794501912
77,11,8.996836464461152
77,12,9.594508788364353
77,13,8.773524094489078
77,14,8.661628955793852
77,15,7.884024366503573
77,16,9.418243218618361
77,17,8.088344292767644
77,18,9.410695300926289
77,19,9.711461602761252
77,20,8.779046478270581
77,21,9.233633727048014
77,22,9.770484916977292
77,23,7.286642761595093
77,24,9.201693558890437
77,25,8.625360330805883
77,26,9.146474529384559
77,27,7.985944628994487
77,28,6.766093796577183
77,29,8.768368251228896
77,30,8.41037410510624
77,31,6.578863305988072
77,32,6.73449315184787
77,33,9.259956095606633
77,34,9.304475460653341
77,35,8.5332768946962
77,36,7.975118334027974
77,37,9.237000529602351
77,38,9.31301357711069
77,39,9.371053821873957
77,40,9.420740835255355
77,41,8.696590526670075
77,42,8.672469730391466
77,43,9.183060397127312
77,44,7.835350961626968
77,45,9.562520760473076
77,46,8.543800360775744
77,47,8.951420761714676
77,48,8.75299267441403
77,49,9.091171060585175
78,0,9.884928122277788
78,1,9.821624617978454
78,2,9.435274131552006
78,3,9.778449266725413
78,4,9.683222995477465
78,5,9.855683187535522
78,6,7.485969790384942
78,7,8.879847377597077
78,8,9.10251005222189
78,9,9.80325107977308
78,10,9.683827056692936
78,11,9.65675700851988
78,12,8.79355289967053
78,13,9.698970890727974
78,14,9.077936037393075
78,15,9.697080519988923
78,16,9.232292119417728
78,17,9.573725094159872
78,18,8.93653829632321
78,19,8.882290709516509
78,20,9.738621228686332
78,21,8.917661158721273
78,22,9.065698421980212
78,23,8.720587766830853
78,24,8.980704274261077
78,25,9.187251462640138
78,26,9.973024963330396
78,27,9.921747455905246
78,28,7.301877691581877
78,29,9.217515311120177
78,30,9.69912842137331
78,31,8.294734154177352
78,32,9.69386468961607
78,33,9.925018446116066
78,34,9.904953453693086
78,35,8.967899004976422
78,36,9.467970345051313
78,37,9.62009744925865
78,38,9.764906500932458
78,39,9.538046859562414
78,40,9.822102846327219
78,41,8.242393680818278
78,42,6.946642084522976
78,43,9.91726155789651
78,44,9.453895974487985
78,45,8.890322931327416
78,46,9.303554994283076
78,47,8.78118558099359
78,48,9.27792015590013
78,49,9.831929532074117
79,0,0.5034886057005775
79,1,6.511107886105307
79,2,0.04929721720622611
79,3,1.7290722047884417
79,4,0.002320035300426325
79,5,0.0006421543864926023
79,6,2.3514293268797686
79,7,1.0811476917807574
79,8,0.036176870970935145
79,9,0.24792542955327568
79,10,0.23781758982778534
79,11,0.024820801704198352
79,12,0.04343657109733737
79,13,0.06842040186822893
79,14,0.43552432142580777
79,15,0.7228006890520247
79,16,7.709880913622529
79,17,1.4367267928978291
79,18,0.3442214466404481
79,19,0.0007022679971776537
79,20,0.9107335115813648
79,21,0.00011010421535802682
79,22,0.08124339163548074
79,23,0.5980985597677916
79,24,0.2469936446532522
79,25,0.013952914129302179
79,26,0.22613886945148093
79,27,4.0787016474470965
79,28,1.5089854546869814
79,29,0.47193742839929415
79,30,0.02332988003930536
79,31,2.181123073283339
79,32,1.3048595984427815
79,33,2.4370526732178175
79,34,4.061753320016625e-06
79,35,1.6535983781436683
79,36,0.18444060606713428
79,37,0.5389839418372887
79,38,0.024096464881642708
79,39,0.0032380977313179148
79,40,5.510158866653204
79,41,0.3912565216803878
79,42,2.857259774772457
79,43,0.020566293586178452
79,44,0.00023809038582928586
79,45,0.1189613224750666
79,46,0.00014374469024382703
79,47,0.08154823538111415
79,48,0.28341682247472266
79,49,6.658850964739898
80,0,8.674361656039176
80,1,1.5863959562601821
80,2,7.7255159873799615
80,3,6.36163578360469
80,4,6.2866785277075286
80,5,7.123150829590341
80,6,7.2452187027781925
80,7,7.993992702483928
80,8,9.463885402773919
80,9,3.7231545104815944
80,10,8.190642741440216
80,11,7.865971244803519
80,12,5.5511969153548595
80,13,6.592529750938213
80,14,9.533406555492533
80,15,1.7441119810404717
80,16,6.585705341141994
80,17,6.006015747773056
80,18,5.097898093236307
80,19,7.147026054340292
80,20,2.154863225349551
80,21,5.57461711477535
80,22,8.121706097625482
80,23,9.418003206479902
80,24,8.534570844810725
80,25,5.504079075473549
80,26,7.670312691618021
80,27,1.6977531329055457
80,28,5.5366297107481675
80,29,9.425299138194163
80,30,0.4707844407790671
80,31,8.38791784056364
80,32,8.48016057008343
80,33,6.356826351682338
80,34,9.118837191580333
80,35,5.290659051289258
80,36,5.000164481351275
80,37,6.8624103039180255
80,38,4.261069288834087
80,39,7.334574076412372
80,40,9.763783189689827
80,41,6.4194821955838375
80,42,6.463029389125823
80,43,5.901731668988979
80,44,5.746585052864712
80,45,5.1558757114537626
80,46,7.886102589222417
80,47,4.674598071932926
80,48,6.31833490422715
80,49,7.905309707308913
81,0,0.34623910345261993
81,1,7.272432931090748
81,2,0.5795796306069277
81,3,5.561708206693884
81,4,4.182895145771253
81,5,5.870009546791222
81,6,1.9767039392805188
81,7,0.040887178951857645
81,8,0.22556830307212244
81,9,0.7529653612966464
81,10,2.6861486131421835
81,11,3.565506455504573
81,12,0.786201944456159
81,13,4.096429224683689
81,14,0.03400606766676121
81,15,1.0636681107735564
81,16,2.7790988117858073
81,17,2.8628367664605774
81,18,2.29416324385499
81,19,0.07640930251686702
81,20,0.4921940950792748
81,21,0.06725926058409096
81,22,8.118444752276172
81,23,8.10067198688133
81,24,0.08473702425977163
81,25,2.366922817637168
81,26,0.36518226654363933
81,27,2.253980600158964
81,28,0.8743600206281975
81,29,0.6382167944602439
81,30,8.363941281795658
81,31,3.2575131593783606
81,32,2.93199711330878
81,33,1.4376506581532402
81,34,0.3714353544515069
81,35,0.0019353109034337755
81,36,0.874921474604073
81,37,7.783340753931814
81,38,2.0592271838336185
81,39,2.0669460779195026
81,40,0.5213442145127358
81,41,1.4321095939994288
81,42,1.6679539497882414
81,43,8.120596262434583
81,44,5.776906762077033
81,45,4.464974611677253
81,46,0.6239884758684369
81,47,0.49554383849503086
81,48,0.10831592674984261
81,49,0.0012925343332791678
82,0,9.390829720384096
82,1,9.540973037223232
82,2,9.749616412446487
82,3,9.830281911420315
82,4,9.173753777546459
82,5,9.74376272239054
82,6,8.547533349999384
82,7,9.941724714647593
82,8,9.53222786331102
82,9,9.846692471771762
82,10,9.920967569073811
82,11,9.158420732099763
82,12,9.918506254698395
82,13,8.976727084835668
82,14,9.425166485995863
82,15,9.542302718581988
82,16,9.039175169722391
82,17,9.790903122316742
82,18,9.696449996674957
82,19,9.462194054768293
82,20,8.992733732039907
82,21,9.792502424332472
82,22,8.878704955791749
82,23,9.811350121666404
82,24,9.957989893182384
82,25,8.59525688615714
82,26,9.719805350269365
82,27,9.495596391916276
82,28,9.899511305003024
82,29,9.082809020714253
82,30,7.7307909307091975
82,31,9.20450797509636
82,32,9.877881637115257
82,33,8.483686308934486
82,34,9.289856610977429
82,35,9.83560749691557
82,36,9.414686021699005
82,37,9.152789468566102
82,38,9.740610102701195
82,39,9.41960258853199
82,40,9.033678783854274
82,41,9.923523644751914
82,42,9.294513771376954
82,43,9.778471905412342
82,44,9.84376445117052
82,45,9.781588698619299
82,46,9.749847066456867
82,47,9.442877297862006
82,48,9.56869398166479
82,49,9.749683345138594
83,0,8.601975849008435
83,1,6.748727233985193
83,2,8.241192164407105
83,3,8.980123167651442
83,4,9.114783425587913
83,5,5.269164611653061
83,6,7.8221229723625685
83,7,2.152499816306748
83,8,3.4551626275863963
83,9,7.486823265174442
83,10,8.457151005752953
83,11,5.103323810964171
83,12,7.501349496399216
83,13,3.917956533499086
83,14,3.3004294626490376
83,15,7.691873806096905
83,16,7.444224937865702
83,17,4.740705863070774
83,18,2.087081416430671
83,19,3.1613047926416105
83,20,8.991261950609262
83,21,4.91972874823279
83,22,3.696401983193392
83,23,6.023345212722942
83,24,5.620339477025093
83,25,6.317633477893479
83,26,7.8926822308135804
83,27,1.8702460650488437
83,28,7.798943557875997
83,29,6.030767028569684
83,30,4.330124143009934
83,31,6.875654945462527
83,32,6.737810629984223
83,33,4.635638064817008
83,34,7.463817995304028
83,35,7.837960495409631
83,36,8.442798900735308
83,37,9.061272248504048
83,38,7.513946538062449
83,39,6.118110736646455
83,40,8.53861644362997
83,41,5.019946332184954
83,42,7.524971704104344
83,43,9.24346621157318
83,44,2.466730931358194
83,45,4.677889287554704
83,46,5.108537577204718
83,47,7.0753222695583196
83,48,6.413600247268455
83,49,3.3065092496943933
84,0,8.975089542748378
84,1,8.794087664785073
84,2,4.521102530180541
84,3,8.949150584248951
84,4,8.063384049058818
84,5,1.0154927755540748
84,6,8.43601117493613
84,7,5.510320874576297
84,8,9.256970310290281
84,9,7.898392856506203
84,10,9.8575700533294
84,11,4.11499993600959
84,12,7.670645940286875
84,13,6.544909618946551
84,14,2.8319488492450295
84,15,8.750615910330934
84,16,7.4382652628319885
84,17,5.46009453593724
84,18,8.473081374539092
84,19,7.322648638521978
84,20,7.53415066383981
84,21,8.761035872417871
84,22,8.939243284922709
84,23,9.013987897575666
84,24,9.687011925454321
84,25,9.77156819497342
84,26,8.635871315488526
84,27,6.540792380286399
84,28,8.982983629020767
84,29,8.753796851957121
84,30,8.95526456641678
84,31,9.302476325561443
84,32,9.818349942717893
84,33,9.43273008086088
84,34,8.227462534818274
84,35,9.478675300431325
84,36,8.541566320488268
84,37,4.396329752467388
84,38,7.366815241831931
84,39,9.170532595497008
84,40,7.686328744985023
84,41,9.794828503237733
84,42,3.398471304177911
84,43,8.590023088158906
84,44,8.093701518488347
84,45,4.9881946794044945
84,46,8.884778444315991
84,47,8.272907262093224
84,48,8.00806469744191
84,49,8.062775903099102
85,0,9.86797146745332
85,1,9.770561710389313
85,2,9.349321232319523
85,3,9.82796005827755
85,4,9.550572433597388
85,5,9.598731652959813
85,6,9.279667299504608
85,7,9.776419749187022
85,8,8.817877680907815
85,9,9.855022510890105
85,10,9.538958104066413
85,11,9.29241235611862
85,12,8.889552311820847
85,13,9.804489667236638
85,14,9.459667763717201
85,15,9.81860987700961
85,16,9.72938075704872
85,17,9.483297267176
85,18,9.677979853951467
85,19,9.137556250174699
85,20,9.754841400848806
85,21,9.785564749122637
85,22,9.693236867000774
85,23,9.965663379477267
85,24,9.372357306798554
85,25,9.7482542393089
85,26,9.92075134689531
85,27,8.938267335934526
85,28,8.466206923829365
85,29,9.75633383067957
85,30,9.633053579844145
85,31,9.684784715417088
85,32,9.538410839160894
85,33,9.786709427582228
85,34,9.739015789911562
85,35,9.774232537351663
85,36,9.688961206523498
85,37,9.820800048931703
85,38,9.446514266894336
85,39,9.520383608985547
85,40,9.882979516790664
85,41,9.652949321866311
85,42,9.01392610660787
85,43,9.44097741495423
85,44,8.665973373206485
85,45,9.965935740951869
85,46,9.47566833255862
85,47,9.721415147610747
85,48,9.445157193598764
85,49,9.826592324505107
86,0,9.976838905267488
86,1,9.104352036797271
86,2,9.77515455020393
86,3,8.947108362823192
86,4,7.8465731704550645
86,5,9.034314762893569
86,6,8.918011298723354
86,7,9.542630154954812
86,8,9.835897121743928
86,9,9.585758856810042
86,10,9.606224440967342
86,11,9.395393849696397
86,12,9.154657610480347
86,13,9.586058045232248
86,14,9.799725060014795
86,15,9.863083020286465
86,16,9.941925094726862
86,17,8.303361392790308
86,18,9.683827658938041
86,19,9.75730204953846
86,20,9.745318841902247
86,21,9.291451360342935
86,22,9.881893335949654
86,23,9.75817308936609
86,24,9.762773509349072
86,25,9.591741852126844
86,26,9.394601628057352
86,27,9.497304041265568
86,28,9.963923711138058
86,29,9.421983800237593
86,30,9.709063429432268
86,31,9.805048220520487
86,32,9.56863413415794
86,33,9.91351456926227
86,34,9.748403195897478
86,35,9.238091504994529
86,36,8.975911881633797
86,37,9.93777095685765
86,38,9.77422003819408
86,39,9.804401637984428
86,40,8.99020261048632
86,41,8.806620236010362
86,42,8.965592573028477
86,43,9.188356448350364
86,44,9.767421984383043
86,45,9.78254550463594
86,46,9.110599122187814
86,47,9.62572487184753
86,48,9.406261565132615
86,49,9.5272666949286
87,0,9.386961238775129
87,1,9.859566924673857
87,2,9.782234765380792
87,3,9.435200157682559
87,4,8.82157791405818
87,5,9.842648121459925
87,6,8.969208926285887
87,7,9.648091044323895
87,8,9.713122628516793
87,9,9.440126125784246
87,10,9.659917920052793
87,11,8.228677825869502
87,12,9.596143892543228
87,13,9.708523657078157
87,14,8.059220450850283
87,15,9.444158156087246
87,16,9.27526833192116
87,17,8.580268906973966
87,18,9.665058530720394
87,19,9.165758431462322
87,20,9.597781600412706
87,21,9.647865979636856
87,22,9.062288860977736
87,23,9.652075658524312
87,24,9.289416446603948
87,25,8.775945164459289
87,26,9.094061900118914
87,27,8.015790353117131
87,28,9.40964405721841
87,29,9.647313760976871
87,30,9.58290973170478
87,31,9.474156723920697
87,32,9.305017789136434
87,33,9.536731463483306
87,34,9.32211762599001
87,35,9.457280547676893
87,36,9.452236268825153
87,37,8.51338243826418
87,38,8.349852079137644
87,39,9.49470390934864
87,40,9.388545870048315
87,41,9.29751834511157
87,42,8.843661591148287
87,43,8.973905748861922
87,44,8.797810194955069
87,45,8.879939832179064
87,46,8.371228971149975
87,47,7.796765570231795
87,48,8.99609602106175
87,49,9.334670439573863
88,0,7.812096380921703
88,1,8.759699923214878
88,2,9.959987334104227
88,3,9.765975875192987
88,4,9.571877109195334
88,5,9.706896821298168
88,6,9.817499181066319
88,7,9.056214149499413
88,8,8.967553224069919
88,9,9.576980347122428
88,10,9.812370991211086
88,11,8.475554454811132
88,12,9.854663308013539
88,13,9.678861545345478
88,14,9.592671692340877
88,15,9.717143729782615
88,16,9.761074923964742
88,17,9.841528357849768
88,18,9.378832986834226
88,19,9.225074899457036
88,20,9.903262804146326
88,21,9.829783328252217
88,22,9.609164034952395
88,23,9.747224442090426
88,24,9.555974843810008
88,25,9.511339137443537
88,26,9.702683085540206
88,27,9.929057464627688
88,28,9.468486586562175
88,29,9.329898494351559
88,30,9.405203784663462
88,31,9.20016325958395
88,32,9.509515483783492
88,33,8.947909248382565
88,34,8.625091387495887
88,35,9.178059887137378
88,36,9.782730007760856
88,37,9.286701088867922
88,38,9.883153929217833
88,39,9.81439649640806
88,40,9.835099814310773
88,41,9.761803353581158
88,42,9.032179014833462
88,43,9.525966062126791
88,44,9.166136457799748
88,45,9.725286053159854
88,46,9.878343545237842
88,47,9.717000146648271
88,48,9.968839794712329
88,49,9.4734131762651
89,0,9.950515558018472
89,1,9.977974595768615
89,2,9.847083442374787
89,3,9.94568816722832
89,4,9.797966119647612
89,5,9.970191088181505
89,6,9.117153405687498
89,7,9.928167477200954
89,8,9.932821329730746
89,9,9.947698874337327
89,10,9.923301603566067
89,11,9.985432809926568
89,12,9.851108166509123
89,13,9.935139843891967
89,14,9.943366610931646
89,15,9.953639007640405
89,16,9.895864682137136
89,17,9.730345647773479
89,18,9.972589519148537
89,19,9.815830513668683
89,20,9.833879850789495
89,21,9.879088924555678
89,22,9.859237920213847
89,23,9.905633772484922
89,24,9.781445545189069
89,25,9.868144126738482
89,26,9.952025909667451
89,27,9.842302635824922
89,28,9.84729828841251
89,29,9.596720895550494
89,30,9.901247958703385
89,31,8.62028239991683
89,32,9.7916160926383
89,33,9.963818298842508
89,34,9.908965314120614
89,35,9.886433446419037
89,36,9.819354414653267
89,37,9.927568608750425
89,38,9.804131634960703
89,39,9.87304387547118
89,40,9.930820563343893
89,41,9.89275008828384
89,42,9.913473501806969
89,43,9.88887073621241
89,44,9.953437974318307
89,45,9.937900017623644
89,46,9.966793763454964
89,47,9.498481237774993
89,48,9.947542731162306
89,49,9.951833899712408
90,0,9.980482966355018
90,1,9.888796445407742
90,2,9.903032771576836
90,3,9.700954031979263
90,4,9.947430866740014
90,5,9.529669227873937
90,6,9.848520279769788
90,7,9.311899058758106
90,8,9.57255804020139
90,9,8.621949375053369
90,10,9.758108706218891
90,11,9.948300679276764
90,12,9.068439860023235
90,13,8.605249908974528
90,14,9.975677934723217
90,15,9.635475131761806
90,16,9.975412245161648
90,17,9.859664760411999
90,18,9.849343808598174
90,19,9.657751914419386
90,20,9.979468615132031
90,21,9.863384429480998
90,22,9.049648321470023
90,23,9.43204524314173
90,24,9.83543181681955
90,25,9.146941096139068
90,26,8.501276241639173
90,27,9.54571200924734
90,28,9.68672569051995
90,29,9.947274143345169
90,30,9.956539763786425
90,31,9.956582245915788
90,32,9.700786038439835
90,33,9.975018261517
90,34,8.089796052073075
90,35,9.907664356196786
90,36,8.278057441706228
90,37,9.705614771876874
90,38,9.960351199555213
90,39,9.509387033710405
90,40,9.924873232072887
90,41,9.917338597521661
90,42,9.35845339772952
90,43,8.436206488073086
90,44,9.895043368080556
90,45,9.200903764792885
90,46,9.946457136127977
90,47,9.936290989193399
