iteration,run,score
88,43,8.36742472314305
88,44,7.01253801534039
88,45,6.414543261380276
88,46,9.24157212399875
88,47,8.988504904052064
88,48,8.182338540561528
88,49,4.486971665791147
89,0,0.08410168487806548
89,1,0.005344506642970171
89,2,0.0002441931900816465
89,3,0.029025744576094168
89,4,0.026548879132207593
89,5,0.008802038813521972
89,6,0.007437285669951799
89,7,0.0025551996038523446
89,8,0.07178259666912211
89,9,1.9764007466077332e-06
89,10,0.0015961519229472953
89,11,0.001227276936079942
89,12,0.0030659520520577746
89,13,0.026585028601836022
89,14,0.00037185245261724744
89,15,0.07217800312627437
89,16,0.0034883291979260936
89,17,0.0004749735085040938
89,18,0.01349564359681135
89,19,0.0010783531083357512
89,20,7.229176169847392e-05
89,21,0.0004661341133630647
89,22,0.0006445236886548054
89,23,0.29614748128265833
89,24,0.0005733248012243724
89,25,0.0005747434367875608
89,26,0.003389798718468974
89,27,0.0021861066360770853
89,28,0.03291537901643563
89,29,0.02530937755178865
89,30,0.1975984968863204
89,31,0.0003888059969706543
89,32,0.01595332512011433
89,33,0.003549332409170768
89,34,0.0009919775903201645
89,35,0.10735030318251651
89,36,0.008564809679950026
89,37,1.2300717103909449
89,38,0.008200592236376949
89,39,0.017582012894370624
89,40,0.017820101128797127
89,41,0.000950079453218966
89,42,2.512390448378807e-05
89,43,0.18675718494399654
89,44,0.0005056293928521546
89,45,0.001918139470632299
89,46,0.0034166097007589827
89,47,0.030313648861495426
89,48,0.02597847410333029
89,49,0.000733787463396046
90,0,5.379724134997139
90,1,6.232723020933845
90,2,5.630746405779381
90,3,5.241622649305333
90,4,7.014010433967105
90,5,4.407023246678022
90,6,7.305356943756294
90,7,8.07544977281442
90,8,6.711222740619856
90,9,4.173348920021083
90,10,8.980949397327922
90,11,6.347448155075756
90,12,4.833508346761323
90,13,3.8368500152419314
90,14,2.4398302905559133
90,15,8.395932188931516
90,16,8.563396289299149
90,17,6.605268504580345
90,18,5.3761124288278515
90,19,3.783365580026424
90,20,6.588127784029677
90,21,7.45503755240307
90,22,6.844866581664826
90,23,6.655414524859572
90,24,3.9458805949072007
90,25,8.237425826303982
90,26,7.1017408203492955
90,27,7.642944777437426
90,28,8.922055962132486
90,29,5.852516967013688
90,30,6.999325034476143
90,31,6.050245245743947
90,32,7.704592634890682
90,33,5.548320830977286
90,34,6.906397744334818
90,35,5.63174595455727
90,36,6.827133589172222
90,37,1.675102751772256
90,38,7.875230678993869
90,39,8.772291438368226
90,40,2.226434298999578
90,41,6.553110079277314
90,42,5.8046627553778585
90,43,7.906548067709433
90,44,4.211455147320072
90,45,6.6492253858049395
90,46,3.5728079468952965
90,47,7.06377893111049
90,48,6.601361509660438
90,49,7.303811577108544
91,0,9.78062625418446
91,1,9.759399349059185
91,2,9.717448038581649
91,3,9.65301098556871
91,4,9.739484839159495
91,5,9.77031316193839
91,6,9.702536286408018
91,7,9.606829558586494
91,8,9.680460533724174
91,9,9.739877294746087
91,10,9.617132930716567
91,11,9.753217943211883
91,12,9.549604532250322
91,13,9.789548906761494
91,14,9.56855130990282
91,15,9.55198268410713
91,16,9.658836092800328
91,17,9.538603217710921
91,18,9.791963598205918
91,19,9.790821307119618
91,20,9.828269660824821
91,21,9.567590037732266
91,22,9.645753641798416
91,23,9.790039417520525
91,24,9.489752326794612
91,25,9.774211327422165
91,26,9.72624840004112
91,27,9.661316852700294
91,28,9.75268532199954
91,29,9.775926617114987
91,30,9.715710004522947
91,31,9.804107170539796
91,32,9.713784152229062
91,33,9.705754680136474
91,34,9.642627979051165
91,35,9.857352596026441
91,36,9.691269081125348
91,37,9.589319928197595
91,38,9.711130167299775
91,39,9.770440356119321
91,40,9.758592402040593
91,41,9.71276840776808
91,42,9.62468751018135
91,43,9.59482368385067
91,44,9.864064716193305
91,45,9.772343660788659
91,46,9.595334901036583
91,47,9.593610675912746
91,48,9.745347438797456
91,49,9.826450311681691
92,0,9.736931529462122
92,1,9.857314415407716
92,2,9.752246232134093
92,3,9.933187762961836
92,4,9.680495862662816
92,5,9.77952012973574
92,6,9.80749369650057
92,7,9.777280693914898
92,8,9.709505111404509
92,9,9.728718597731628
92,10,9.632586171300465
92,11,9.749386338151712
92,12,9.69178307360517
92,13,9.777034619021359
92,14,9.877322991261472
92,15,9.911202890367317
92,16,9.76716683439941
92,17,9.90649765117643
92,18,9.857470661137004
92,19,9.82729897968842
92,20,9.691045891611704
92,21,9.683744026247856
92,22,9.847192311924974
92,23,9.771790483735113
92,24,9.774946925773657
92,25,9.664386075826476
92,26,9.563105537747505
92,27,9.774074878792486
92,28,9.7680935785791
92,29,9.878594537167531
92,30,9.770873786909553
92,31,9.727138950242693
92,32,9.826100209427372
92,33,9.886537695908629
92,34,9.90263558760775
92,35,9.851631964379376
92,36,9.765514116746068
92,37,9.869637673382943
92,38,9.8621227494663
92,39,9.785162462571654
92,40,9.745886580849373
92,41,9.780718911706177
92,42,9.745096578070477
92,43,9.764091170830607
92,44,9.654360174982582
92,45,9.756109350990231
92,46,9.690922408871135
92,47,9.524923807131424
92,48,9.813571270157329
92,49,9.850221719206582
93,0,9.78643798488162
93,1,9.764006538831474
93,2,9.580897895290882
93,3,9.5889258381538
93,4,9.854082176110321
93,5,9.875769908031556
93,6,9.854802376878038
93,7,9.749127359465998
93,8,9.850756779363822
93,9,8.922853551254452
93,10,9.76763585768311
93,11,9.772048056689929
93,12,9.851172153230314
93,13,9.698441605344797
93,14,9.831380395493802
93,15,9.810649236511049
93,16,9.826512583912617
93,17,9.54371592396477
93,18,9.303196441329579
93,19,9.622016572698199
93,20,9.607306118771005
93,21,9.666964170881716
93,22,9.690274863600377
93,23,9.811326418657892
93,24,9.68197541324408
93,25,9.226067101631207
93,26,9.844873708019549
93,27,9.707987863390102
93,28,9.845871417963126
93,29,9.800252305231057
93,30,9.6213078767688
93,31,9.255468549552933
93,32,9.934063754054513
93,33,9.836252254594193
93,34,9.835739180999905
93,35,9.544413195738898
93,36,9.298770779473664
93,37,9.745844622779703
93,38,9.689008454310516
93,39,9.810094452984579
93,40,9.742724000367382
93,41,9.549169933239112
93,42,9.717123595053295
93,43,9.697595142581303
93,44,9.17398763533627
93,45,9.691188599577188
93,46,9.705555451770806
93,47,9.892679475436289
93,48,9.551681229297998
93,49,9.624802361923308
94,0,7.927009676792068
94,1,8.624608808578818
94,2,8.695976873266464
94,3,7.710266282365862
94,4,9.119369549931376
94,5,8.502713415974094
94,6,7.575820983000209
94,7,7.6079856088102025
94,8,9.25905488456269
94,9,8.929701026478941
94,10,6.725496358135831
94,11,8.142211667109121
94,12,7.244647678524176
94,13,8.862157698370037
94,14,8.961980330576196
94,15,6.414325389010337
94,16,8.240124906726908
94,17,9.025829840884487
94,18,8.29698120414642
94,19,8.688214137070215
94,20,8.252370535459963
94,21,8.073591820082587
94,22,8.729284331169552
94,23,8.618066587959007
94,24,7.363987610397476
94,25,7.4016366706359324
94,26,8.033217065626406
94,27,7.055941748113783
94,28,8.33683161884953
94,29,8.670835634519804
94,30,7.979851316635318
94,31,7.265133748534179
94,32,9.082228233253142
94,33,5.540937312206621
94,34,9.081999317057786
94,35,8.27412823532908
94,36,7.625489363729049
94,37,9.20214984812901
94,38,9.172057046714174
94,39,9.08913548345089
94,40,8.009267015209295
94,41,7.1686920052283565
94,42,8.22172290105938
94,43,9.296111032879784
94,44,7.515555440325698
94,45,7.96195730310947
94,46,8.602634022860215
94,47,8.489055750830978
94,48,7.747408600697785
94,49,9.080324976738831
95,0,4.711514186576392
95,1,3.096117003726757
95,2,3.7802660459819704
95,3,6.189286681583214
95,4,0.5720462949474902
95,5,1.468865842857513
95,6,3.24395142041612
95,7,1.4734708321518855
95,8,1.5991043659283533
95,9,1.1051535085675404
95,10,3.858464900415752
95,11,1.3655789396993858
95,12,3.190015509961695
95,13,2.8577467200131834
95,14,0.6548598144007929
95,15,1.3326002231600822
95,16,3.110319052471659
95,17,1.4333243887288263
95,18,3.582665157510243
95,19,3.3925180745333012
95,20,1.5117902257895568
95,21,2.4112802998285066
95,22,1.0269336843203227
95,23,3.6765789267482534
95,24,2.2078078715743783
95,25,1.9702477306924282
95,26,1.2070061483437144
95,27,2.381704220604327
95,28,1.0803585451656539
95,29,6.747032566964465
95,30,2.495591563328853
95,31,1.9634990799637273
95,32,1.8718265247576262
95,33,1.3585740210761719
95,34,1.635701366999691
95,35,3.686003652767548
95,36,1.8385180727204458
95,37,0.4327166964752589
95,38,1.5464187422792626
95,39,1.6773236681318568
95,40,1.3506557079227597
95,41,3.593618939197972
95,42,2.8021772891802548
95,43,4.13090117688805
95,44,0.4459429459737107
95,45,1.2408914794368782
95,46,2.0263572235896183
95,47,0.38571784232801865
95,48,2.5059853837296746
95,49,1.3933009182296936
96,0,9.892505664929882
96,1,9.955438230179862
96,2,9.966741238616375
96,3,9.952391043015712
96,4,9.934426288414445
96,5,9.895370075049208
96,6,9.903380983252255
96,7,9.940487467318261
96,8,9.869372977292816
96,9,9.92680801048743
96,10,9.929853374798835
96,11,9.91147508539986
96,12,9.931552232462609
96,13,9.946687427030287
96,14,9.885423235756045
96,15,9.887684273030615
96,16,9.964022371931332
96,17,9.946611368872622
96,18,9.889863431414238
96,19,9.910503822357072
96,20,9.929199224924437
96,21,9.863665267643114
96,22,9.957532977996252
96,23,9.955150490578719
96,24,9.906965374253957
96,25,9.961681272158671
96,26,9.920967244302203
96,27,9.888829209521369
96,28,9.925311027065897
96,29,9.844110270830447
96,30,9.864860141180058
96,31,9.930777610195637
96,32,9.907019336711386
96,33,9.934877692331316
96,34,9.896269482899562
96,35,9.903808728475413
96,36,9.910602673845501
96,37,9.901450863719031
96,38,9.925491319419306
96,39,9.927977379856928
96,40,9.878197940602055
96,41,9.903464700373174
96,42,9.943664002953534
96,43,9.883884296603467
96,44,9.93375941675184
96,45,9.85434191428103
96,46,9.935773675166521
96,47,9.915165248675269
96,48,9.88460608895397
96,49,9.910922799654903
97,0,8.938985554696691
97,1,9.806466514105445
97,2,9.820361976011082
97,3,9.764841390830103
97,4,9.620714608963626
97,5,9.798149995388904
97,6,9.864004964403993
97,7,9.730947863856489
97,8,9.836727395733496
97,9,9.65516572236525
97,10,9.840035308366136
97,11,9.850231311258847
97,12,9.251753732849137
97,13,9.247860663046092
97,14,9.357221545941798
97,15,9.841390566803508
97,16,9.589289754584483
97,17,9.91789139644352
97,18,8.612203360414076
97,19,9.889338353790626
97,20,9.681593873011204
97,21,9.678397618992474
97,22,9.45011572211971
97,23,9.125133333077452
97,24,9.464461466316028
97,25,9.835843574118242
97,26,9.160369785172907
97,27,9.818765760786011
97,28,9.920893021240383
97,29,9.655239828918893
97,30,9.887970745125978
97,31,9.857011667720322
97,32,9.801380772311761
97,33,9.161544079723686
97,34,9.91611938678615
97,35,9.472598068888406
97,36,9.889977951488078
97,37,9.772086959019873
97,38,9.483568758046406
97,39,9.411506924427758
97,40,9.880912292984753
97,41,9.68216850114421
97,42,9.70131567812915
97,43,9.668246004344324
97,44,9.814009405045821
97,45,9.869484628273845
97,46,9.806418528347656
97,47,9.659699028005269
97,48,9.6513211422377
97,49,9.585610058712625
98,0,9.05012317516127
98,1,9.577097272640353
98,2,9.740857299672808
98,3,9.801213640427392
98,4,8.856023217495094
98,5,9.793724524159842
98,6,8.181371217977988
98,7,9.010833044713548
98,8,9.730842242753807
98,9,9.781222286236263
98,10,9.508272114139846
98,11,9.36973989941295
98,12,9.902752149069906
98,13,9.64811958535373
98,14,9.448044833953865
98,15,9.700249609725573
98,16,9.574054928636551
98,17,9.827254386331305
98,18,9.697125106394878
98,19,9.705672243371971
98,20,9.639977899483826
98,21,9.472587116942627
98,22,9.762457027866526
98,23,9.538192721955932
98,24,9.72943181582476
98,25,9.43269049479867
98,26,9.23722212753636
98,27,9.844462389860754
98,28,9.855180750976743
98,29,9.392960402249715
98,30,9.745511030479356
98,31,9.791323333264199
98,32,9.714211137733681
98,33,9.790772220448899
98,34,9.415268659895942
98,35,9.617831290076778
98,36,9.79592844249722
98,37,9.84582766536522
98,38,9.729597371597654
98,39,9.816331658249197
98,40,9.89661671038774
98,41,8.407686850101966
98,42,9.579092836601463
98,43,9.907008035800606
98,44,9.355272586883919
98,45,9.817197685379075
98,46,9.781635436806425
98,47,9.929649459202976
98,48,9.643832438179281
98,49,9.771675208835749
99,0,9.903529330775159
99,1,9.798506919406046
99,2,9.794305872382669
99,3,9.865329021809416
99,4,9.914808268961716
99,5,9.86790073869724
99,6,9.926287261631472
99,7,9.913190042941304
99,8,9.912437257957073
99,9,9.895109518046596
99,10,9.83252280145159
99,11,9.885895298885922
99,12,9.861841827218809
99,13,9.74104007590482
99,14,9.856369680905136
99,15,9.946233230340653
99,16,9.87434823023667
99,17,9.92087088512733
99,18,9.827843750373113
99,19,9.848102128486179
99,20,9.896790816537202
99,21,9.85599986471841
99,22,9.848653358883453
99,23,9.900942367923498
99,24,9.816933200544996
99,25,9.869316919046158
99,26,9.866827718546194
99,27,9.8823150338982
99,28,9.908670566309187
99,29,9.921741464026537
99,30,9.913910968185313
99,31,9.75012029949833
99,32,9.840274893907054
99,33,9.8473296561075
99,34,9.82295578332902
99,35,9.850731836624547
99,36,9.845905829689517
99,37,9.901080752981006
99,38,9.811065523128294
99,39,9.916651591541395
99,40,9.842768087940788
99,41,9.846786367266008
99,42,9.931393067963196
99,43,9.881994927989723
99,44,9.82017990335591
99,45,9.819946053740393
99,46,9.87196087901097
99,47,9.893383824788383
99,48,9.830855252266284
99,49,9.902214180407329
