iteration,run,score
67,17,8.715438433013299
67,18,8.654475655313878
67,19,8.965669546407605
67,20,8.818664589237294
67,21,8.507273983029954
67,22,8.625414432130935
67,23,8.821189502542769
67,24,8.89618062170809
67,25,8.844717997611529
67,26,8.931311248374422
67,27,8.573447895260259
67,28,8.66446591553367
67,29,8.811301775846413
67,30,8.371840477600351
67,31,8.824205778734429
67,32,8.953589379026484
67,33,8.718825473526545
67,34,8.638091855574853
67,35,9.036165075066608
67,36,9.037402053090682
67,37,8.787550027576055
67,38,8.845727882116476
67,39,8.37619954394771
67,40,8.488659237532877
67,41,8.910637307245755
67,42,8.716445712972952
67,43,8.055456731410485
67,44,8.600711572540163
67,45,8.806649736454427
67,46,9.074916979586886
67,47,8.42928690212758
67,48,8.45029097596996
67,49,8.467548026134402
68,0,8.465313664807443
68,1,8.762294805352825
68,2,8.957585800608895
68,3,8.907782258126028
68,4,8.819969169542603
68,5,8.779959862950728
68,6,8.848389461819394
68,7,8.916611869578562
68,8,8.439815268441668
68,9,8.216410657986193
68,10,8.688508702128043
68,11,7.962813863170469
68,12,8.664254280808414
68,13,8.679410296888816
68,14,8.309623245375995
68,15,8.72949668699924
68,16,8.924927376312532
68,17,8.631943004159329
68,18,8.357792422724762
68,19,8.525440610971572
68,20,9.200613809747706
68,21,8.723180435285684
68,22,8.510872876234462
68,23,8.69738248853677
68,24,8.594306644545957
68,25,8.744034269612388
68,26,8.501485239134222
68,27,8.263380287248971
68,28,8.467621001675486
68,29,8.42992736234241
68,30,8.674478968475979
68,31,8.573663593494762
68,32,8.576499572764012
68,33,8.672343981645307
68,34,8.75856989404788
68,35,8.990402013741331
68,36,8.705660080400367
68,37,8.856844642809824
68,38,8.670029787858303
68,39,8.576966865478276
68,40,8.635626657544748
68,41,8.911831026913472
68,42,8.687947488489467
68,43,8.969090646352832
68,44,8.77035657940506
68,45,8.592685363325078
68,46,9.004789467509276
68,47,9.090752928889716
68,48,8.787782080628313
68,49,9.091341673501638
69,0,8.271069461639096
69,1,8.4691909682432
69,2,8.299695728254756
69,3,8.13561408034907
69,4,8.23314514357105
69,5,8.590583111759836
69,6,8.588671553984938
69,7,8.224288166022076
69,8,8.676638269521916
69,9,8.377140134373795
69,10,8.179579577969749
69,11,8.58777467481518
69,12,8.55001363152596
69,13,8.161973180997123
69,14,8.330403140618522
69,15,8.130143732421377
69,16,8.75531665987102
69,17,9.096129292591845
69,18,8.328062385653501
69,19,8.579917537702993
69,20,8.107902047521609
69,21,8.364881966152746
69,22,8.399061698116146
69,23,8.679949926613947
69,24,8.439687474423286
69,25,8.947857099904986
69,26,8.66700197876755
69,27,8.43604870697765
69,28,8.782580130793145
69,29,8.344570675306665
69,30,8.4800144556508
69,31,8.28114008226224
69,32,8.414178633405932
69,33,8.614005489390191
69,34,8.562137191683298
69,35,8.39496713131344
69,36,8.483104777147833
69,37,8.665679266406013
69,38,8.641060487043736
69,39,8.476797031412719
69,40,8.736417648474227
69,41,8.823169605460498
69,42,8.540036199451201
69,43,8.203153375539308
69,44,8.207240200653889
69,45,8.367603100167093
69,46,8.502973139448097
69,47,8.468117275518374
69,48,8.57192152996586
69,49,8.412408154925288
70,0,9.05746124595071
70,1,8.63636830696594
70,2,8.596008432978772
70,3,8.980687799221727
70,4,8.842372290213602
70,5,8.802755873323694
70,6,8.87961273580213
70,7,8.611018717242429
70,8,8.724016682890941
70,9,8.816638972994854
70,10,8.582310966838456
70,11,9.114387072995587
70,12,8.917590052416616
70,13,9.022331855877711
70,14,8.798318068678881
70,15,8.832015661810246
70,16,9.100182811101218
70,17,8.89715393864585
70,18,9.101293837649616
70,19,8.868970250882375
70,20,8.883369023635632
70,21,8.748772878486054
70,22,8.569802038676082
70,23,8.569878238103232
70,24,8.714777507537958
70,25,8.885306289214444
70,26,8.667597172580873
70,27,9.16464776863143
70,28,9.072948317962368
70,29,8.948000611159273
70,30,9.374043113368682
70,31,8.743618645493035
70,32,8.674436609977391
70,33,9.036829668544401
70,34,8.68161426788561
70,35,9.098192851118002
70,36,8.301638440531482
70,37,8.490134259347638
70,38,9.138272612378506
70,39,9.221979334699784
70,40,9.339667640276712
70,41,8.93385642506829
70,42,9.117804196163817
70,43,9.138281460688093
70,44,8.606865972839266
70,45,8.70228044161965
70,46,8.726756680017898
70,47,8.701856106028865
70,48,8.921712300096583
70,49,8.817854710657855
71,0,8.590337302524889
71,1,8.96552941465704
71,2,9.044023009650921
71,3,8.895769838501415
71,4,9.10581853685714
71,5,8.645046835566792
71,6,8.867079744452116
71,7,9.165703916050381
71,8,9.036610928673635
71,9,8.962131684041744
71,10,9.123832525419083
71,11,8.72501310715421
71,12,8.999817186083455
71,13,8.663518070291563
71,14,9.029051268445738
71,15,8.954323103957416
71,16,8.736161071511466
71,17,9.330047695838424
71,18,9.280797857562174
71,19,8.75871540325523
71,20,8.964764965842136
71,21,9.208526269746683
71,22,9.257966651148799
71,23,8.843288391121906
71,24,8.861670321112673
71,25,8.937070259276002
71,26,8.88086327250511
71,27,8.85629211792414
71,28,8.629774067253194
71,29,8.653223769372321
71,30,8.961145195189054
71,31,8.580540735034914
71,32,8.739309788519353
71,33,8.768973228089607
71,34,8.986476108740812
71,35,9.238063086324722
71,36,9.125483085439178
71,37,8.901723171200558
71,38,8.964483985070022
71,39,8.891020140698808
71,40,8.883092074887442
71,41,8.62602545534946
71,42,8.654021206220657
71,43,9.263511907422938
71,44,8.818325010774414
71,45,8.733432122153905
71,46,8.918462837035353
71,47,9.111155368657595
71,48,8.538148251812384
71,49,9.325751545404863
72,0,8.482031467272627
72,1,8.382362818528351
72,2,8.914619184815834
72,3,8.391959678352642
72,4,8.339466190870105
72,5,8.375063653452784
72,6,8.800976284061433
72,7,8.92277924204166
72,8,8.91454607523557
72,9,8.917046159493472
72,10,7.586345192313496
72,11,9.255508183857831
72,12,8.060815849366096
72,13,8.214529400474065
72,14,8.270566620297314
72,15,8.64213208940814
72,16,8.82728065433607
72,17,8.809976299803404
72,18,7.809043444589215
72,19,8.744563941838333
72,20,9.238016788047261
72,21,8.592843752793382
72,22,8.88600315520555
72,23,8.072637664895474
72,24,9.103581160118795
72,25,8.473257386696051
72,26,9.149920853997791
72,27,8.661372808700555
72,28,8.368333349097124
72,29,8.152370588539483
72,30,8.397805193385198
72,31,8.79576336291461
72,32,8.594435183017538
72,33,9.049534422350723
72,34,8.25525426583551
72,35,9.046569830190712
72,36,8.737775093081371
72,37,8.50368251997336
72,38,8.776797806376468
72,39,8.654425650622303
72,40,9.231162296660171
72,41,9.014763471331037
72,42,8.678684524005078
72,43,8.234734533832942
72,44,8.630543075120233
72,45,8.099883945992975
72,46,8.964876550590482
72,47,8.312335700269589
72,48,8.770915879348953
72,49,8.473862078443009
73,0,9.25786411103039
73,1,8.436986708328368
73,2,8.86948880638686
73,3,8.44087939868829
73,4,8.50951355789494
73,5,8.55081473440717
73,6,8.356146239648536
73,7,8.091278649355758
73,8,9.0356119276421
73,9,8.872322301796373
73,10,8.787411042329307
73,11,8.375374599880454
73,12,8.294372853336867
73,13,8.379432045524858
73,14,9.061928074101505
73,15,8.93146226347392
73,16,8.57204415812093
73,17,8.469951337633367
73,18,9.14534895980601
73,19,8.70621933127525
73,20,8.7572653544252
73,21,9.061216103165536
73,22,8.904119434477982
73,23,9.106612273632354
73,24,8.554303091171011
73,25,9.011375278591318
73,26,8.59213351603152
73,27,8.49937353661135
73,28,8.77203863501381
73,29,8.891762843094245
73,30,8.760922210279338
73,31,8.707095895762086
73,32,8.7669199231166
73,33,8.690295764434932
73,34,9.021354968874169
73,35,8.976335554836414
73,36,8.81147378596621
73,37,8.961782989995857
73,38,8.957096838153007
73,39,8.352189408053372
73,40,8.211454680078015
73,41,8.98571344848466
73,42,8.816798589931905
73,43,8.613650855674688
73,44,8.695836121117214
73,45,8.125882566114655
73,46,8.465651795509059
73,47,8.610019744202932
73,48,8.822051251153063
73,49,8.674633743809984
74,0,8.555399809693228
74,1,8.960649081399552
74,2,8.512540671966883
74,3,8.606296224685527
74,4,8.835618922476433
74,5,9.216141836130705
74,6,9.03626714501508
74,7,9.247778303554533
74,8,8.839163167945134
74,9,8.879303503399187
74,10,9.313240984224665
74,11,9.072849589218322
74,12,8.55665536840753
74,13,8.905809537693946
74,14,9.176712786388094
74,15,9.21427044026607
74,16,8.810761166122784
74,17,8.817605921334785
74,18,8.580501906396268
74,19,8.433049718736
74,20,8.998624305557057
74,21,8.981457174524142
74,22,8.74489686456293
74,23,9.299506542725677
74,24,8.80862015121335
74,25,8.908470577297635
74,26,8.827750698768206
74,27,8.546414744953788
74,28,9.177994309269415
74,29,8.751580316966937
74,30,8.531897231700267
74,31,8.481235486802309
74,32,9.085346907008397
74,33,8.692825262541344
74,34,8.82718555767508
74,35,9.231371636028616
74,36,8.954940663901347
74,37,8.852120178261568
74,38,8.900813803743713
74,39,8.665217492069479
74,40,8.965769014448728
74,41,8.711773273164976
74,42,9.086082756687565
74,43,9.107848323176153
74,44,8.386720242532219
74,45,9.196114788380147
74,46,8.852401299220945
74,47,8.58330227209865
74,48,8.655810939276552
74,49,8.736785809537478
75,0,8.308803875399779
75,1,8.722005697712994
75,2,8.967625305657178
75,3,8.957653413686938
75,4,9.028861361342695
75,5,8.408694835637974
75,6,9.052632333062322
75,7,9.08905843686793
75,8,8.81935857006026
75,9,8.672445347346867
75,10,8.593486142168466
75,11,8.764857329601604
75,12,8.916536828892367
75,13,9.067183899049148
75,14,8.360670735847696
75,15,8.745259392602492
75,16,9.017989301884667
75,17,8.843362898431693
75,18,9.059613154189975
75,19,8.801736650831282
75,20,8.799252722027337
75,21,9.241451483525866
75,22,8.905443901185732
75,23,8.606770130392036
75,24,9.172105913923914
75,25,8.677366720055243
75,26,8.666599011443804
75,27,9.119045305841155
75,28,9.241212133080968
75,29,8.792320955427158
75,30,8.874424558167265
75,31,8.595283926724894
75,32,9.091666135612305
75,33,8.560870626757387
75,34,8.629733603345013
75,35,9.39204570191691
75,36,7.955502994475101
75,37,9.31979728283643
75,38,9.201760191627677
75,39,8.81175938728934
75,40,8.856585834028563
75,41,8.966665809944988
75,42,8.759828900267866
75,43,8.934064783852149
75,44,8.937130087938224
75,45,8.52165502565214
75,46,8.295157780490259
75,47,8.885299938954558
75,48,9.181628716629653
75,49,8.846838003974693
76,0,0.14039881525651382
76,1,0.07872707975863188
76,2,0.16423123908229958
76,3,0.06141681475078989
76,4,0.03898901827184652
76,5,0.040466771395078587
76,6,0.06896057150711231
76,7,0.17008172534691057
76,8,0.29255486150291543
76,9,0.07471761372152702
76,10,0.14194819614386106
76,11,0.061015115582242284
76,12,0.22494530107835656
76,13,0.048595782122197825
76,14,0.08890863933190747
76,15,0.26546081676260874
76,16,0.13254181472773116
76,17,0.0527840477375489
76,18,0.1195668310398239
76,19,0.1254472294051578
76,20,0.07040738423585724
76,21,0.0300590920787703
76,22,0.04767528886549574
76,23,0.06168922524519674
76,24,0.4127258514007453
76,25,0.04856712841578609
76,26,0.22414984330571822
76,27,0.057394681125246094
76,28,0.08582608667582327
76,29,0.09027201271073391
76,30,0.1473149267939929
76,31,0.09477296922304342
76,32,0.10989748172683594
76,33,0.12750401052245652
76,34,0.273682778287283
76,35,0.1409225778489029
76,36,0.09388214855595406
76,37,0.056814312934548306
76,38,0.07423858397688247
76,39,0.11423957922774014
76,40,0.06921686312100853
76,41,0.18724247857899892
76,42,0.132525468981672
76,43,0.15370911654409525
76,44,0.03325126649774272
76,45,0.07005530957054673
76,46,0.13475645514524506
76,47,0.2976221040845877
76,48,0.08965831220346847
76,49,0.07739505687384243
77,0,1.8971162761018812
77,1,0.8993519303628549
77,2,0.8704070407838088
77,3,0.755574823065545
77,4,0.3164871143951916
77,5,0.9330067841720978
77,6,1.4151834576363038
77,7,0.7083703599224136
77,8,0.7637533341081159
77,9,0.15828537931414224
77,10,0.49305807166603866
77,11,0.6459386790053465
77,12,0.9444025836828495
77,13,0.7470143130399648
77,14,0.19787417379607322
77,15,1.2892038233944647
77,16,0.18709014745268007
77,17,0.3271992142790112
77,18,0.12455875431072987
77,19,0.4470396871467962
77,20,1.1895651886594893
77,21,0.42305775046713634
77,22,1.4134968558992889
77,23,0.6905877999245803
77,24,1.0449433201156246
77,25,0.40698211664975903
77,26,0.49211923943900815
77,27,0.2583470469922875
77,28,0.35480557911095384
77,29,0.34845441841767255
77,30,0.7365601217784072
77,31,0.6725647505349281
77,32,2.08428882230277
77,33,0.17167081351601873
77,34,1.6511184829902883
77,35,0.7917976987973121
77,36,1.773946991057381
77,37,2.3709486931145642
77,38,0.3391411171065142
77,39,0.7675444744751109
77,40,1.7810838949981882
77,41,3.065713842142817
77,42,0.2978031869561741
77,43,0.2637643959046233
77,44,0.10328345027253433
77,45,2.848090153404708
77,46,1.274401153841758
77,47,0.9308174972734351
77,48,2.514499280303295
77,49,1.6796025964624584
78,0,5.736482733101527
78,1,6.129122620035473
78,2,7.641265374856704
78,3,9.400823376718273
78,4,4.321413014458031
78,5,8.710272360107004
78,6,7.577011658388849
78,7,5.314327577401223
78,8,8.377761228008668
78,9,5.241669137466836
78,10,6.306907566029453
78,11,6.820002332860814
78,12,8.359732103387136
78,13,6.454872235250892
78,14,1.8901317329449216
78,15,7.421669828408071
78,16,8.740087941722118
78,17,1.3883083215225693
78,18,1.0879159789210464
78,19,6.484562780829247
78,20,4.586693710917168
78,21,2.7727983926062727
78,22,8.957240969778784
78,23,5.1255142507986795
78,24,4.054007252810416
78,25,1.8481043358609683
78,26,3.4023376442532003
78,27,6.128890310447397
78,28,6.940367433677953
78,29,6.732208047253651
78,30,6.984086641368754
78,31,6.130364522650654
78,32,9.563807535988062
78,33,8.098340480639939
78,34,6.498122606338269
78,35,8.529643116452458
78,36,6.311512058767587
78,37,3.3268784503864346
78,38,8.710518845680266
78,39,2.3675514625161123
78,40,2.9655514302276282
78,41,2.5467712383362606
78,42,8.694210567377445
78,43,7.121998969036057
78,44,2.305537214095195
78,45,7.941577253684934
78,46,6.823460018546043
78,47,7.363594941963537
78,48,8.130070848554817
78,49,6.650214319019431
79,0,8.942860432655523
79,1,8.925273041496295
79,2,8.689557730979484
79,3,8.822710194377198
79,4,9.212575714968425
79,5,8.787182001131042
79,6,8.357980529459052
79,7,8.482225772312656
79,8,9.059705618248685
79,9,8.536817341576565
79,10,9.472362066068227
79,11,8.842543321550785
79,12,8.676457264966134
79,13,8.97040124967898
79,14,9.055442699498656
79,15,8.845787594992915
79,16,8.279283199148681
79,17,8.932435710754794
79,18,8.719018132173227
79,19,9.33156365595875
79,20,9.021110478914197
79,21,8.914760737925464
79,22,9.007756613287409
79,23,8.854474649418544
79,24,8.483344784549606
79,25,8.872659571063425
79,26,8.38034778119463
79,27,8.751514033149697
79,28,9.249342569993432
79,29,8.847975624740442
79,30,8.783665668353235
79,31,9.214939784794252
79,32,8.931437333199776
79,33,8.880591102563516
79,34,8.69810266675777
79,35,8.909511249111649
79,36,8.83272861858063
79,37,9.013976772454512
79,38,8.547528192578085
79,39,8.572881706185218
79,40,9.283400253478579
79,41,8.717865263565727
79,42,9.175145188013097
79,43,8.672263403518208
79,44,8.872617275960497
79,45,9.114097216879749
79,46,9.43704100438912
79,47,8.726908659785957
79,48,8.870360241665324
79,49,8.968105911421873
80,0,9.37296340479372
80,1,8.358609298332691
80,2,4.297100056429687
80,3,8.00807977079806
80,4,6.444496328605212
80,5,8.711777856678259
80,6,7.124292131239983
80,7,7.990801571732762
80,8,4.055946372826633
80,9,8.787177351985813
80,10,3.8044808678121282
80,11,7.399105067707713
80,12,6.517476211212875
80,13,7.345540625979698
80,14,8.192524057187834
80,15,6.347395325983534
80,16,7.928822563983131
80,17,3.9614932211694223
80,18,5.8610560654060215
80,19,6.861118707316024
80,20,9.5427339857407
80,21,4.5521579870982105
80,22,7.031038881460088
80,23,7.00048874101358
80,24,6.530296206567724
80,25,5.569788806545356
80,26,4.18783270012624
80,27,5.819529725936433
80,28,4.659967161380019
80,29,7.875740405501103
80,30,8.039545403276122
80,31,9.356964408479701
80,32,3.881440013275422
80,33,9.62054697762347
80,34,9.599744665266458
80,35,4.829741237470328
80,36,8.872522775227065
80,37,6.016370920867814
80,38,3.6176292508549595
80,39,6.3080757393746225
80,40,5.018684708281048
80,41,5.574717077996075
80,42,9.548786342692576
80,43,5.25611510338353
80,44,6.961084489911274
80,45,5.9951833049596415
80,46,8.700009418443456
80,47,9.165844810713091
80,48,5.891738423492784
80,49,9.76500204987025
81,0,0.000932988427925436
81,1,0.0037894783772940014
81,2,0.0020341241302625304
81,3,0.008458800724154046
81,4,0.001652619137313998
81,5,0.0012906984225523744
81,6,0.0015097355109728705
81,7,0.0017380052386286313
81,8,0.0051168497116599624
81,9,0.0031865830981202617
81,10,0.007997852460916891
81,11,0.0024651322475156877
81,12,0.0015184644987571803
81,13,0.001282810490155475
81,14,0.0028805270280051784
81,15,0.0004755391225447963
81,16,0.002888469999321886
81,17,0.00249866124734465
81,18,0.0005153549192649703
81,19,0.019957235225420117
81,20,0.00269175028182096
81,21,0.004678256349889814
81,22,0.016155076625808007
81,23,0.0041260984145973035
81,24,0.011310909973502157
81,25,0.00104867552787285
81,26,0.001981828177785239
81,27,0.0016383000402627633
81,28,0.0010024427972878999
81,29,0.0011203324812739915
81,30,0.0012423732090658971
81,31,0.010341559274987342
81,32,0.014380087088743691
81,33,0.0010807957138054313
81,34,0.0039313856988802956
81,35,0.002240572438433482
81,36,0.014377088814905476
81,37,0.0022486088567209746
81,38,0.015623715187755625
81,39,0.026125655497191844
81,40,0.005613155264548328
81,41,0.00202480382149191
81,42,0.006422266172181802
81,43,0.0028328907667560504
81,44,0.001133036118204633
81,45,0.0054374894115276975
81,46,0.0032068735946358916
81,47,0.008466791471766398
81,48,0.0027335887564379786
81,49,0.0009706631852778671
82,0,0.49435877096686043
82,1,0.21871865275012017
82,2,0.6628481289811589
82,3,0.7609752920440099
82,4,0.7572031091911866
82,5,0.48137533548628597
82,6,0.4980623480990637
82,7,0.43721618420161396
82,8,0.7887116792990233
82,9,0.27184013126569184
82,10,0.35006052505515883
82,11,0.6653548274315662
82,12,0.4483906210421535
82,13,0.392788577383957
82,14,0.608383684620946
82,15,1.2411798681059463
82,16,0.5137328385154445
82,17,1.3490588080931456
82,18,1.1687556450147016
82,19,0.6789035086670193
82,20,0.41439143384194155
82,21,0.2811325292113263
82,22,0.3547745989086497
82,23,0.41608206703227796
82,24,0.27961544008349787
82,25,0.49765949713903607
82,26,0.5699940361228838
82,27,0.8256168544570512
82,28,0.5259218943180581
82,29,1.0516618864390184
82,30,0.4872121048448901
82,31,0.5169284882504813
82,32,0.7093026757771647
82,33,0.46866340184383837
82,34,0.5263175247142917
82,35,1.0571273146568017
82,36,0.300348601995756
82,37,0.26602085668984776
82,38,0.4128381184895505
82,39,0.5514537630838419
82,40,0.8737118240554789
82,41,0.3760110951174357
82,42,0.4031240862892476
82,43,0.171405375198061
82,44,0.8884280294509966
82,45,0.5113387778560936
82,46,0.9500502593939608
82,47,0.852216316376493
82,48,0.3141872327675842
82,49,0.34672251922025504
83,0,0.06131002373528691
83,1,0.20637450776482813
83,2,0.035571977519527856
83,3,0.06060165831760858
83,4,0.25379723701625273
83,5,0.030737205653200678
83,6,0.06703355735923401
83,7,0.026032453263500323
83,8,0.03331970008972263
83,9,0.23106951508667833
83,10,0.08124304649247042
83,11,0.030415788295647964
83,12,0.0667463061105942
83,13,0.056915450107573096
83,14,0.1438119043687341
83,15,0.22797426407843605
83,16,0.08063344043671047
83,17,0.05870495400852677
83,18,0.029033206193766252
83,19,0.07179578987607954
83,20,0.11254866424964385
83,21,0.08821054903296648
83,22,0.027659182509753234
83,23,0.05493110609924934
83,24,0.056484239482006295
83,25,0.03891832145504367
83,26,0.10060181476439471
83,27,0.04394124997874626
83,28,0.05523430963705291
83,29,0.06110072241041631
83,30,0.05656683176810205
83,31,0.02162653242168956
83,32,0.07401211781819196
83,33,0.040163976578536445
83,34,0.2716271360509178
83,35,0.14863381768555012
83,36,0.03582485842611851
83,37,0.039453644979584736
83,38,0.09068913059979462
83,39,0.0311357989523377
83,40,0.06852100752468757
83,41,0.05377399038424032
83,42,0.09872212384112926
83,43,0.054088119716194386
83,44,0.04252254825109049
83,45,0.8333644151452893
83,46,0.05028891376131072
83,47,0.053754515217215866
83,48,0.12375773870863827
83,49,0.09570417274344226
84,0,3.9465422491044065e-05
84,1,5.0989030602831476e-05
84,2,0.0037576758115769313
84,3,0.0037665740375689536
84,4,0.009704719063030665
84,5,7.437491522402395e-27
84,6,0.001169961129354482
84,7,7.521113566462673e-07
84,8,0.005273189389710388
84,9,0.013877556224464804
84,10,4.100718073154639e-16
84,11,2.2104014244035436e-26
84,12,0.001197219893748735
84,13,0.0096407473837271
84,14,0.0019115367217732823
84,15,0.02171636393352446
84,16,2.702681395964884e-06
84,17,4.740422877681513e-06
84,18,3.9494496891769787e-07
84,19,1.0244179369107502e-07
84,20,7.637675948332988e-05
84,21,0.15085958435925592
84,22,0.0006878009692891395
84,23,2.3891380151391043e-08
84,24,0.011508514284742694
84,25,0.02883475174763285
84,26,0.04940159856906031
84,27,0.014107775973405382
84,28,0.01126494315875522
84,29,4.7569114784931685e-06
84,30,3.221628691606864e-08
84,31,5.421587749327045e-07
84,32,1.8234011215615549e-07
84,33,0.00044066654447527556
84,34,0.0007586786303457722
84,35,0.0023510916541777996
84,36,4.5711302425528635e-08
84,37,4.770750615421331e-08
84,38,6.184815292486406e-12
84,39,1.6869970942717044e-16
84,40,1.0199909330780664e-09
84,41,0.002881487902736877
84,42,1.3381874784702848e-18
84,43,1.5724531470590646e-06
84,44,0.00031916114976588816
84,45,5.693373385140553e-08
84,46,7.1040664812122385e-09
84,47,0.491252016392325
84,48,3.52370296652798e-45
84,49,1.26318242595729e-08
85,0,0.006404753963273878
85,1,0.003793590299544002
85,2,0.003266578457217099
85,3,0.002859254727069092
85,4,0.004967737041255961
85,5,0.004625492699196819
85,6,0.005097186091825771
85,7,0.00797752765704495
85,8,0.011825361179649154
85,9,0.004432011317984122
85,10,0.003771989825688554
85,11,0.012304492904668698
85,12,0.003349041050345101
85,13,0.005574571027456551
85,14,0.0015628972709798097
85,15,0.0019882942515004644
85,16,0.002014491146710294
85,17,0.00599573973614172
85,18,0.0021849695451678025
85,19,0.0023134679312134085
85,20,0.0008663216512451378
85,21,0.005253640619547985
85,22,0.007990995384179366
85,23,0.006286775712670006
85,24,0.0044730965008981235
85,25,0.0023751603966331017
85,26,0.0045195508820224444
85,27,0.01216990239195434
85,28,0.01450527366382573
85,29,0.005696566801360426
85,30,0.007427845512788948
85,31,0.017040947144161368
85,32,0.004155062630647461
85,33,0.002699549662234019
85,34,0.024961410297176613
85,35,0.004023600645165948
85,36,0.0017671390417633068
85,37,0.0027476507194206194
85,38,0.004386124376249517
85,39,0.0023801444699096948
85,40,0.005842328680232601
85,41,0.0028721094606130575
85,42,0.0038405966519265734
85,43,0.009671128628994309
85,44,0.00226118933856358
85,45,0.0017628920872326864
85,46,0.023739126780578688
85,47,0.003405994287682913
85,48,0.007103044041877343
85,49,0.01055861715676681
86,0,7.253157280389308
86,1,6.652056125744462
86,2,4.555385390928135
86,3,6.89078730374675
86,4,5.285048229058033
86,5,5.223420695940277
86,6,6.9781979377713395
86,7,6.962687586564513
86,8,5.804286057042654
86,9,6.698187148733395
86,10,6.809266191055316
86,11,5.5757438997954365
86,12,7.0088966680877895
86,13,6.999561011388091
86,14,5.217301579350772
86,15,5.8855470321916155
86,16,6.357314865809508
86,17,4.873363519574967
86,18,6.046287496388594
86,19,5.374250536288901
86,20,7.405130009435941
86,21,8.432883913895422
86,22,5.598801112390534
86,23,5.527114291148266
86,24,7.554987183010386
86,25,6.6546507748499035
86,26,5.2876304327359165
86,27,6.707229918736248
86,28,5.7410510778396855
86,29,4.209839419197551
86,30,3.213786075984709
86,31,3.2888202584271036
86,32,7.064219062462145
86,33,7.3126681967365394
86,34,7.1595696501311235
86,35,5.562115894419815
86,36,7.50475867289971
86,37,3.4360097952185322
86,38,8.636934132463299
86,39,7.354256729763265
86,40,7.112568466273376
86,41,5.274657313162162
86,42,7.251275820448519
86,43,5.5042758433923025
86,44,5.802804386335315
86,45,5.6417614374091904
86,46,6.309539050660618
86,47,3.804327720853213
86,48,5.895800540510068
86,49,5.225248965241801
87,0,8.759288121716965
87,1,8.537313726921692
87,2,8.913565076055916
87,3,8.921624882880206
87,4,9.104484288312905
87,5,9.055074941466989
87,6,8.778559449011293
87,7,8.729425350817666
87,8,9.043460740142951
87,9,9.041834480131154
87,10,8.846581037560824
87,11,8.500383079431327
87,12,8.463957524244407
87,13,8.962190936217736
87,14,9.351551250047049
87,15,8.11066087992457
87,16,8.351456796301823
87,17,8.97610129233033
87,18,8.346447768482628
87,19,9.245903708688568
87,20,9.138246385999256
87,21,8.314183953244227
87,22,9.029794651970892
87,23,8.893880651166384
87,24,8.953460931536656
87,25,8.459030107941883
87,26,8.974731661540703
87,27,8.607389542530523
87,28,8.723771397295163
87,29,8.620096925005686
87,30,8.393046837281497
87,31,9.265044360116232
87,32,8.901517657322263
87,33,8.732964215470274
87,34,8.785360857178809
87,35,8.838561260297489
87,36,9.053998150230926
87,37,8.756207620907556
87,38,9.063306356499055
87,39,8.884610841048374
87,40,8.823606418986182
87,41,8.946712555592187
87,42,8.483678824561586
87,43,9.214729493091129
87,44,8.63744307490735
87,45,8.277971890002831
87,46,8.590919957121956
87,47,8.369616234487419
87,48,8.383131709094412
87,49,8.829352377193722
88,0,9.054538218954463
88,1,9.022664718012251
88,2,9.28418347310244
88,3,8.699039905832317
88,4,8.896022645018105
88,5,8.67858537121908
88,6,8.539012946558636
88,7,9.013824640096026
88,8,9.079262155261587
88,9,8.507441650357062
88,10,8.52047967219539
88,11,8.845631487846706
88,12,9.16303017591289
88,13,8.85810676558786
88,14,8.711826011969801
88,15,8.86453221987458
88,16,8.949127559199852
88,17,8.175626567669276
88,18,8.85408086029901
88,19,8.66751079766495
88,20,8.24802753895668
88,21,9.05528961989001
88,22,9.170801395547453
88,23,8.841119643262292
88,24,8.562427489695846
88,25,9.052814257174353
88,26,8.793253386098796
88,27,8.638539356071908
88,28,9.28623372205831
88,29,9.316655332825848
88,30,8.740043096997727
88,31,9.080215945278086
88,32,9.115312340193372
88,33,9.09478625758734
88,34,8.733690474800271
88,35,9.138369879186534
88,36,9.118554798533502
88,37,8.868002472731005
88,38,8.801260973207297
88,39,8.97775634091414
88,40,9.096362786015536
88,41,8.82137224358182
88,42,9.238158975909528
88,43,8.888952937150684
88,44,8.893485611308535
88,45,9.041009941076322
88,46,8.18699082084489
88,47,8.666010902699115
88,48,8.784944684287856
88,49,9.159628680699871
89,0,9.059572732199006
89,1,8.45527291649389
89,2,9.077416556735761
89,3,8.620816340472802
89,4,8.477780341877615
89,5,9.011415658600509
89,6,8.839043127189237
89,7,9.065606946623188
89,8,9.034752578486774
89,9,9.23131716615549
89,10,8.761832286546369
89,11,8.527028451830795
89,12,9.181156726015768
89,13,8.707729480782266
89,14,8.92956458246881
89,15,8.993536347805692
89,16,8.75922642374485
89,17,8.330068515485907
89,18,8.729370286374245
89,19,9.226594590435607
89,20,8.604412883404885
89,21,8.778383915528362
89,22,8.725844887227947
89,23,8.942287106323715
89,24,8.773589253548353
89,25,8.33793169561116
89,26,8.866441976285802
89,27,8.906817327112691
89,28,9.159236663152692
89,29,8.827042193548632
89,30,8.842118001395807
89,31,8.714647434129887
89,32,8.802932644203734
89,33,7.791016362675649
89,34,8.449244097261678
89,35,8.823481248993918
89,36,8.47775432126084
89,37,8.907096250835014
89,38,9.016997345785724
89,39,9.120983092535768
89,40,9.307601713333959
89,41,8.53904240832133
89,42,8.559340196754267
